split,model,Stage_cat,Cell_type,class,n_cells,mean_prob,q90_prob
train,Categorical EM-MMIL,IV,B lymphocytes,I,304,0.48645544184122247,0.6455990636561274
train,Categorical EM-MMIL,IV,T lymphocytes,I,861,0.3873141812613938,0.5837371078309811
train,Categorical EM-MMIL,IV,Undetermined,I,9,0.21272573839852188,0.28251638487628616
train,Categorical EM-MMIL,IV,MAST cells,I,13,0.2118647515535354,0.2845425840201748
train,Categorical EM-MMIL,IV,NK cells,I,134,0.1530111591455207,0.26249236848633556
train,Categorical EM-MMIL,IV,Fibroblasts,I,24,0.12467796895813012,0.2542640260682807
train,Categorical EM-MMIL,IV,Oligodendrocytes,I,5,0.10866878950504,0.1868510826207664
train,Categorical EM-MMIL,IV,Myeloid cells,I,550,0.08433655735709876,0.21310402736764983
train,Categorical EM-MMIL,IV,Epithelial cells,I,989,0.005852548887863743,0.00474711560851528
train,Categorical EM-MMIL,IV,Oligodendrocytes,II_III,5,0.6439317375500078,0.780041379980427
train,Categorical EM-MMIL,IV,Fibroblasts,II_III,24,0.3597079374428603,0.7135988758775524
train,Categorical EM-MMIL,IV,NK cells,II_III,134,0.05689555898109241,0.12213065650167763
train,Categorical EM-MMIL,IV,MAST cells,II_III,13,0.024736679423559962,0.03495392474919941
train,Categorical EM-MMIL,IV,T lymphocytes,II_III,861,0.009003191562501203,0.0195742829266776
train,Categorical EM-MMIL,IV,Myeloid cells,II_III,550,0.007240919686239239,0.01383961795920634
train,Categorical EM-MMIL,IV,Undetermined,II_III,9,0.006269751126556789,0.007782248635040301
train,Categorical EM-MMIL,IV,B lymphocytes,II_III,304,0.003940880888989845,0.0063887347053737595
train,Categorical EM-MMIL,IV,Epithelial cells,II_III,989,0.0030791159972250216,0.0031649971278702805
train,Categorical EM-MMIL,IV,Epithelial cells,IV,989,0.9910683351149112,0.9999436258322012
train,Categorical EM-MMIL,IV,Myeloid cells,IV,550,0.9084225229566619,0.9898412725195612
train,Categorical EM-MMIL,IV,NK cells,IV,134,0.7900932818733868,0.9074763487398807
train,Categorical EM-MMIL,IV,Undetermined,IV,9,0.7810045104749213,0.8350521348156317
train,Categorical EM-MMIL,IV,MAST cells,IV,13,0.7633985690229046,0.8925445864002093
train,Categorical EM-MMIL,IV,T lymphocytes,IV,861,0.603682627176105,0.8179302482410983
train,Categorical EM-MMIL,IV,Fibroblasts,IV,24,0.5156140935990096,0.9275705697186588
train,Categorical EM-MMIL,IV,B lymphocytes,IV,304,0.5096036772697876,0.6942631030854336
train,Categorical EM-MMIL,IV,Oligodendrocytes,IV,5,0.2473994729449521,0.32451757784811486
train,Categorical MCEM-MMIL,I,B lymphocytes,I,298,0.5528028900842152,0.6838756369354424
train,Categorical MCEM-MMIL,I,Myeloid cells,I,271,0.5124545793700978,0.8582241750058053
train,Categorical MCEM-MMIL,I,T lymphocytes,I,762,0.4865631586718892,0.6831582729663017
train,Categorical MCEM-MMIL,I,Fibroblasts,I,13,0.26598111692611337,0.459411382082327
train,Categorical MCEM-MMIL,I,Undetermined,I,5,0.21647818529004112,0.26559990180959636
train,Categorical MCEM-MMIL,I,NK cells,I,58,0.2021465452057367,0.30250507591776804
train,Categorical MCEM-MMIL,I,Endothelial cells,I,9,0.18328120000403555,0.4810105659845832
train,Categorical MCEM-MMIL,I,MAST cells,I,19,0.13915247306723094,0.22509624255534735
train,Categorical MCEM-MMIL,I,Epithelial cells,I,75,0.03753964073279238,0.06781249951545362
train,Categorical MCEM-MMIL,I,Fibroblasts,II_III,13,0.42553154888673334,0.7792181700854306
train,Categorical MCEM-MMIL,I,Myeloid cells,II_III,271,0.06821004994328501,0.1441232377160341
train,Categorical MCEM-MMIL,I,NK cells,II_III,58,0.06743242277980804,0.12156994483575859
train,Categorical MCEM-MMIL,I,Endothelial cells,II_III,9,0.035766746994684455,0.06032882515439071
train,Categorical MCEM-MMIL,I,Epithelial cells,II_III,75,0.01300676867466655,0.039470760480047426
train,Categorical MCEM-MMIL,I,MAST cells,II_III,19,0.009479941369840848,0.0138562460538909
train,Categorical MCEM-MMIL,I,T lymphocytes,II_III,762,0.007583457306535076,0.013275534531597726
train,Categorical MCEM-MMIL,I,Undetermined,II_III,5,0.00512418501978062,0.0068250007388306
train,Categorical MCEM-MMIL,I,B lymphocytes,II_III,298,0.004433278795654958,0.00664798045186903
train,Categorical MCEM-MMIL,I,Epithelial cells,IV,75,0.9494535905925411,0.9997489775027641
train,Categorical MCEM-MMIL,I,MAST cells,IV,19,0.8513675855629281,0.9246041630181782
train,Categorical MCEM-MMIL,I,Endothelial cells,IV,9,0.7809520530012799,0.9256136701690058
train,Categorical MCEM-MMIL,I,Undetermined,IV,5,0.7783976296901781,0.8443249419429434
train,Categorical MCEM-MMIL,I,NK cells,IV,58,0.7304210320144552,0.8562320559271865
train,Categorical MCEM-MMIL,I,T lymphocytes,IV,762,0.5058533840215756,0.7530956756235541
train,Categorical MCEM-MMIL,I,B lymphocytes,IV,298,0.4427638311201297,0.5895247891145645
train,Categorical MCEM-MMIL,I,Myeloid cells,IV,271,0.41933537068661725,0.9700508754094412
train,Categorical MCEM-MMIL,I,Fibroblasts,IV,13,0.30848733418715335,0.5918958200288081
train,Categorical MCEM-MMIL,II_III,B lymphocytes,I,57,0.43259112631824315,0.6079372265407632
train,Categorical MCEM-MMIL,II_III,Myeloid cells,I,122,0.38944570802807393,0.83649145796188
train,Categorical MCEM-MMIL,II_III,T lymphocytes,I,226,0.3885805030540847,0.6312601677444859
train,Categorical MCEM-MMIL,II_III,NK cells,I,46,0.17352075790398808,0.26905292022526495
train,Categorical MCEM-MMIL,II_III,Fibroblasts,I,34,0.15270159633077118,0.3062656611732113
train,Categorical MCEM-MMIL,II_III,Undetermined,I,2,0.149317489977254,0.15241368950245768
train,Categorical MCEM-MMIL,II_III,MAST cells,I,13,0.10296509344106791,0.15537607579408252
train,Categorical MCEM-MMIL,II_III,Endothelial cells,I,3,0.050710743837336,0.0649171406813961
train,Categorical MCEM-MMIL,II_III,Oligodendrocytes,I,10,0.034887960083318584,0.07469403157562096
train,Categorical MCEM-MMIL,II_III,Epithelial cells,I,70,0.030107381262256615,0.03445306242679369
train,Categorical MCEM-MMIL,II_III,Fibroblasts,II_III,34,0.7065184837555398,0.9067356439783566
train,Categorical MCEM-MMIL,II_III,Oligodendrocytes,II_III,10,0.6824609213936103,0.8992403831372432
train,Categorical MCEM-MMIL,II_III,Myeloid cells,II_III,122,0.060041716204745195,0.16794000155544433
train,Categorical MCEM-MMIL,II_III,NK cells,II_III,46,0.054260764633884954,0.1038337139434176
train,Categorical MCEM-MMIL,II_III,Endothelial cells,II_III,3,0.030455618449727065,0.045719962295567115
train,Categorical MCEM-MMIL,II_III,Epithelial cells,II_III,70,0.015809510313382975,0.035759231345148156
train,Categorical MCEM-MMIL,II_III,T lymphocytes,II_III,226,0.010822761760442272,0.0206795987441564
train,Categorical MCEM-MMIL,II_III,MAST cells,II_III,13,0.008050064555009185,0.012305046327840003
train,Categorical MCEM-MMIL,II_III,B lymphocytes,II_III,57,0.005481880060015829,0.00819433709375832
train,Categorical MCEM-MMIL,II_III,Undetermined,II_III,2,0.0034501650079810497,0.00381614541238445
train,Categorical MCEM-MMIL,II_III,Epithelial cells,IV,70,0.9540831084243605,0.9994469672226063
train,Categorical MCEM-MMIL,II_III,Endothelial cells,IV,3,0.9188336377129369,0.9551223929398895
train,Categorical MCEM-MMIL,II_III,MAST cells,IV,13,0.8889848420039228,0.9473411926792507
train,Categorical MCEM-MMIL,II_III,Undetermined,IV,2,0.847232345014765,0.8499625641355653
train,Categorical MCEM-MMIL,II_III,NK cells,IV,46,0.7722184774621269,0.849119308114993
train,Categorical MCEM-MMIL,II_III,T lymphocytes,IV,226,0.6005967351854729,0.7845595585776235
train,Categorical MCEM-MMIL,II_III,B lymphocytes,IV,57,0.561926993621741,0.7165209382189857
train,Categorical MCEM-MMIL,II_III,Myeloid cells,IV,122,0.5505125757671807,0.9759980204573487
train,Categorical MCEM-MMIL,II_III,Oligodendrocytes,IV,10,0.2826511185230712,0.63036905216803
train,Categorical MCEM-MMIL,II_III,Fibroblasts,IV,34,0.14077991991368888,0.35033599694632683
train,Categorical MCEM-MMIL,IV,B lymphocytes,I,304,0.4931708821713244,0.6387348333536499
train,Categorical MCEM-MMIL,IV,T lymphocytes,I,861,0.39065756259989515,0.573523567320996
train,Categorical MCEM-MMIL,IV,Undetermined,I,9,0.22771572981741212,0.2892991791299548
train,Categorical MCEM-MMIL,IV,MAST cells,I,13,0.22053767019456244,0.29654859102387937
train,Categorical MCEM-MMIL,IV,NK cells,I,134,0.16987984355712105,0.2776286623652457
train,Categorical MCEM-MMIL,IV,Fibroblasts,I,24,0.12682789555272486,0.24990651918537068
train,Categorical MCEM-MMIL,IV,Myeloid cells,I,550,0.0868478920914295,0.22245468560561144
train,Categorical MCEM-MMIL,IV,Oligodendrocytes,I,5,0.07476289841926267,0.13140039690195807
train,Categorical MCEM-MMIL,IV,Epithelial cells,I,989,0.007214111590803091,0.010136962301682541
train,Categorical MCEM-MMIL,IV,Oligodendrocytes,II_III,5,0.6314347720178191,0.7664902316374934
train,Categorical MCEM-MMIL,IV,Fibroblasts,II_III,24,0.3383508518305307,0.6638242267728701
train,Categorical MCEM-MMIL,IV,NK cells,II_III,134,0.04422606772190806,0.08746439241788616
train,Categorical MCEM-MMIL,IV,MAST cells,II_III,13,0.024491632234283557,0.033791726246549546
train,Categorical MCEM-MMIL,IV,T lymphocytes,II_III,861,0.00907295323284247,0.0184409764992612
train,Categorical MCEM-MMIL,IV,Myeloid cells,II_III,550,0.007962563001763767,0.015752904839115008
train,Categorical MCEM-MMIL,IV,Undetermined,II_III,9,0.007399886165038723,0.008925946609461841
train,Categorical MCEM-MMIL,IV,B lymphocytes,II_III,304,0.004656824464119503,0.00741365507758506
train,Categorical MCEM-MMIL,IV,Epithelial cells,II_III,989,0.0030383501328914344,0.004266449185780662
train,Categorical MCEM-MMIL,IV,Epithelial cells,IV,989,0.9897475382763053,0.9998308914834032
train,Categorical MCEM-MMIL,IV,Myeloid cells,IV,550,0.9051895449068067,0.9877163824992208
train,Categorical MCEM-MMIL,IV,NK cells,IV,134,0.7858940887209709,0.8949411641742226
train,Categorical MCEM-MMIL,IV,Undetermined,IV,9,0.7648843840175492,0.8153083784011208
train,Categorical MCEM-MMIL,IV,MAST cells,IV,13,0.7549706975711538,0.8796185347373175
train,Categorical MCEM-MMIL,IV,T lymphocytes,IV,861,0.6002694841672624,0.8065814973603557
train,Categorical MCEM-MMIL,IV,Fibroblasts,IV,24,0.5348212526167444,0.9147268289791824
train,Categorical MCEM-MMIL,IV,B lymphocytes,IV,304,0.5021722933645559,0.6754366398928564
train,Categorical MCEM-MMIL,IV,Oligodendrocytes,IV,5,0.29380232956291813,0.3708991768536972
train,Naive inherited-label classifier,I,B lymphocytes,I,298,0.4996941406118282,0.5674822260545697
train,Naive inherited-label classifier,I,Myeloid cells,I,271,0.4514950642957646,0.6791910643858654
train,Naive inherited-label classifier,I,T lymphocytes,I,762,0.4352429668155994,0.5352260928558873
train,Naive inherited-label classifier,I,Undetermined,I,5,0.31289998608661607,0.33064055213916355
train,Naive inherited-label classifier,I,Fibroblasts,I,13,0.29140938483362894,0.3711185157978374
train,Naive inherited-label classifier,I,Endothelial cells,I,9,0.26707680029290404,0.43150375591594126
train,Naive inherited-label classifier,I,NK cells,I,58,0.25658269247963034,0.3032747079394956
train,Naive inherited-label classifier,I,MAST cells,I,19,0.2334030758860417,0.3049962727988045
train,Naive inherited-label classifier,I,Epithelial cells,I,75,0.1288689733021573,0.2981056952022391
train,Naive inherited-label classifier,I,Fibroblasts,II_III,13,0.4842245852000903,0.6801078934366442
train,Naive inherited-label classifier,I,NK cells,II_III,58,0.22262479000340496,0.2703755146283137
train,Naive inherited-label classifier,I,Endothelial cells,II_III,9,0.21711383450570854,0.24538218884177476
train,Naive inherited-label classifier,I,Myeloid cells,II_III,271,0.16923956774793125,0.2320000192330147
train,Naive inherited-label classifier,I,MAST cells,II_III,19,0.1507280707040175,0.16159635638573405
train,Naive inherited-label classifier,I,T lymphocytes,II_III,762,0.11852763840108073,0.15180547333671943
train,Naive inherited-label classifier,I,Undetermined,II_III,5,0.09742217907134651,0.10572041018004354
train,Naive inherited-label classifier,I,Epithelial cells,II_III,75,0.09287890331642112,0.19047088849424348
train,Naive inherited-label classifier,I,B lymphocytes,II_III,298,0.07570694524679539,0.09596811149568453
train,Naive inherited-label classifier,I,Epithelial cells,IV,75,0.7782521233814216,0.9536113396703704
train,Naive inherited-label classifier,I,MAST cells,IV,19,0.6158688534099406,0.6820927414009751
train,Naive inherited-label classifier,I,Undetermined,IV,5,0.5896778348420374,0.6226546831961628
train,Naive inherited-label classifier,I,NK cells,IV,58,0.5207925175169646,0.5892570712574825
train,Naive inherited-label classifier,I,Endothelial cells,IV,9,0.5158093652013873,0.6046233000639814
train,Naive inherited-label classifier,I,T lymphocytes,IV,762,0.44622939478331985,0.558638924917514
train,Naive inherited-label classifier,I,B lymphocytes,IV,298,0.4245989141413763,0.4900970328126089
train,Naive inherited-label classifier,I,Myeloid cells,IV,271,0.37926536795630406,0.7737842703446851
train,Naive inherited-label classifier,I,Fibroblasts,IV,13,0.2243660299662807,0.3271118530738275
train,Naive inherited-label classifier,II_III,B lymphocytes,I,57,0.4380480190769387,0.5378462861952047
train,Naive inherited-label classifier,II_III,Myeloid cells,I,122,0.38265814773939105,0.6838810771221365
train,Naive inherited-label classifier,II_III,T lymphocytes,I,226,0.38251519848928844,0.501128185729034
train,Naive inherited-label classifier,II_III,Undetermined,I,2,0.26171002808595695,0.27550286746193425
train,Naive inherited-label classifier,II_III,NK cells,I,46,0.24097383882573647,0.29044953312674804
train,Naive inherited-label classifier,II_III,Fibroblasts,I,34,0.22674046673382064,0.3225818906416037
train,Naive inherited-label classifier,II_III,MAST cells,I,13,0.1958846368237007,0.23421706110142101
train,Naive inherited-label classifier,II_III,Endothelial cells,I,3,0.1957430470545007,0.21614519638367125
train,Naive inherited-label classifier,II_III,Epithelial cells,I,70,0.13665996218919407,0.2556128728322327
train,Naive inherited-label classifier,II_III,Oligodendrocytes,I,10,0.00867690752129974,0.012417790946711674
train,Naive inherited-label classifier,II_III,Fibroblasts,II_III,34,0.6409747569513734,0.769756931972374
train,Naive inherited-label classifier,II_III,Oligodendrocytes,II_III,10,0.5530024849728472,0.6554963550116186
train,Naive inherited-label classifier,II_III,Endothelial cells,II_III,3,0.22464741484298625,0.2532444341023426
train,Naive inherited-label classifier,II_III,NK cells,II_III,46,0.21060301902072337,0.26331055249613977
train,Naive inherited-label classifier,II_III,Myeloid cells,II_III,122,0.15787998788727706,0.2344336950887764
train,Naive inherited-label classifier,II_III,MAST cells,II_III,13,0.1545265405222074,0.1794179397777589
train,Naive inherited-label classifier,II_III,T lymphocytes,II_III,226,0.1339243237211771,0.17144512120617683
train,Naive inherited-label classifier,II_III,Epithelial cells,II_III,70,0.10521382679442179,0.21168795757366285
train,Naive inherited-label classifier,II_III,Undetermined,II_III,2,0.0899422787718544,0.09448530997749952
train,Naive inherited-label classifier,II_III,B lymphocytes,II_III,57,0.08695866804187186,0.10330250631574928
train,Naive inherited-label classifier,II_III,Epithelial cells,IV,70,0.7581262110163842,0.9377059893268442
train,Naive inherited-label classifier,II_III,MAST cells,IV,13,0.6495888226540919,0.7124560297989134
train,Naive inherited-label classifier,II_III,Undetermined,IV,2,0.6483476931421885,0.6575975013125208
train,Naive inherited-label classifier,II_III,Endothelial cells,IV,3,0.579609538102513,0.6388048379825184
train,Naive inherited-label classifier,II_III,NK cells,IV,46,0.54842314215354,0.6024332781653321
train,Naive inherited-label classifier,II_III,T lymphocytes,IV,226,0.4835604777895344,0.565905871168075
train,Naive inherited-label classifier,II_III,B lymphocytes,IV,57,0.47499331288118946,0.5373576414576261
train,Naive inherited-label classifier,II_III,Myeloid cells,IV,122,0.4594618643733319,0.800569516313296
train,Naive inherited-label classifier,II_III,Oligodendrocytes,IV,10,0.43832060750585305,0.5527864055942094
train,Naive inherited-label classifier,II_III,Fibroblasts,IV,34,0.132284776314806,0.241525812391285
train,Naive inherited-label classifier,IV,B lymphocytes,I,304,0.4764733418006412,0.5486147531380124
train,Naive inherited-label classifier,IV,T lymphocytes,I,861,0.3879715282164156,0.4839811910660059
train,Naive inherited-label classifier,IV,Undetermined,I,9,0.3184777468235779,0.34305267271229534
train,Naive inherited-label classifier,IV,MAST cells,I,13,0.2816282886812899,0.3463567589556562
train,Naive inherited-label classifier,IV,NK cells,I,134,0.24088506112449815,0.3150718520853765
train,Naive inherited-label classifier,IV,Fibroblasts,I,24,0.20458613354843122,0.2846056453297821
train,Naive inherited-label classifier,IV,Myeloid cells,I,550,0.18552470646349015,0.3014117037910766
train,Naive inherited-label classifier,IV,Epithelial cells,I,989,0.056032731019063316,0.13405641669030008
train,Naive inherited-label classifier,IV,Oligodendrocytes,I,5,0.014847117334069801,0.02505290615420028
train,Naive inherited-label classifier,IV,Oligodendrocytes,II_III,5,0.5165022311822931,0.5796432873300245
train,Naive inherited-label classifier,IV,Fibroblasts,II_III,24,0.4480807894134495,0.6613012210166791
train,Naive inherited-label classifier,IV,MAST cells,II_III,13,0.20114460663884517,0.234752278109286
train,Naive inherited-label classifier,IV,NK cells,II_III,134,0.197733669658145,0.2536310729260462
train,Naive inherited-label classifier,IV,T lymphocytes,II_III,861,0.12660841231332193,0.1678550992950126
train,Naive inherited-label classifier,IV,Myeloid cells,II_III,550,0.11145317437948486,0.16257033446967753
train,Naive inherited-label classifier,IV,Undetermined,II_III,9,0.10801347389221005,0.12267836384622915
train,Naive inherited-label classifier,IV,B lymphocytes,II_III,304,0.07590946830993284,0.09830715102899776
train,Naive inherited-label classifier,IV,Epithelial cells,II_III,989,0.05485566065819255,0.10492576078592432
train,Naive inherited-label classifier,IV,Epithelial cells,IV,989,0.889111608322744,0.9645956484803155
train,Naive inherited-label classifier,IV,Myeloid cells,IV,550,0.703022119157025,0.8362348429731399
train,Naive inherited-label classifier,IV,Undetermined,IV,9,0.5735087792842121,0.6101132184771225
train,Naive inherited-label classifier,IV,NK cells,IV,134,0.5613812692173569,0.6277293291219468
train,Naive inherited-label classifier,IV,MAST cells,IV,13,0.5172271046798647,0.599274076564411
train,Naive inherited-label classifier,IV,T lymphocytes,IV,861,0.48542005947026245,0.5846102306720026
train,Naive inherited-label classifier,IV,Oligodendrocytes,IV,5,0.46865065148363705,0.5081003475982261
train,Naive inherited-label classifier,IV,B lymphocytes,IV,304,0.44761718988942584,0.5232910981408658
train,Naive inherited-label classifier,IV,Fibroblasts,IV,24,0.34733307703811933,0.5703108984637124
